0,1,2,3,4,5,6,Amplitude(4)
117.08815929971868,88.0275424354974,71.07443759122981,88.16396332324109,75.18489813134457,59.252143156814206,60.63127002549127,4.661446123241085
114.90492597204852,131.31557341183822,97.89533578628418,83.57471289511359,64.72922081978444,53.83141513675529,58.98118038477482,0.6888909951135922
55.56489277986092,59.772338982816485,70.74887304116147,65.3260445522781,56.12326145630572,53.17424473793245,50.71255642328343,0.4591953522780992
51.46243096634906,49.47647573661281,50.94154687427926,53.85237700045589,49.9785360460766,50.23363317108708,46.81722632348903,2.685171400455882
52.35829297584356,46.480762861788634,51.32347690149053,51.84401251034166,55.446193039400434,50.175875006378874,48.65459139645393,1.3921807103416617
49.0843736179711,50.05694957124307,50.56654837918952,53.837745851425076,54.445934794841605,59.122542591447065,57.685400847066255,2.5094605514250805
72.80292299806595,77.56169012063529,71.45680142052282,150.70688662391743,238.94963021446173,190.7519090310762,109.70326841086859,1.6665827239174167
66.63553639580127,53.00662081072042,60.419406260487406,154.37380976345722,222.3743248323798,134.71299992320587,71.08315866799649,1.5623177634572305
57.521064232366534,63.27287591279765,99.10542289619731,140.37685160858518,215.3140139004799,241.44971447102105,156.779524252947,0.9172034085851791
93.87718965799732,72.91167435542675,76.4234751080479,95.95724322256714,80.23487058421473,71.20671663688256,59.06375467703444,0.788107522567147
55.77286032145421,51.463024510190344,49.92110695215187,49.86875648337558,48.363269571271445,49.88269927813789,51.66602415746533,0.01829228337557701
49.38266184333744,49.66237426197995,56.96654301347681,63.714213020686074,59.21618862228311,55.219022323441656,46.97611412765396,2.0418115206860725
49.455397221131705,54.07121137114811,66.6032285300161,75.12121321926554,98.7404908129761,98.81141825397552,77.20651582443227,0.03129911926553924
63.72593064147111,63.04914151240999,61.380941679352496,68.65897825025252,81.9470005016692,68.91587580695246,55.69119473905893,1.7031888502525134
52.67691006702652,48.90348208201212,51.325489898420685,54.78941522582787,55.26896825491002,52.098206480062004,76.21863227038946,3.344923025827866
91.97858065563341,70.99938598174536,73.62949365430636,108.25244222240791,88.81392230913933,69.54317401665028,65.8696228512247,0.7489424224079105
58.76506091607178,50.80767481158633,51.30020159867633,88.64763628221405,123.20023712844714,102.77661889911444,139.70181349207812,0.38698228221405073
148.658971945284,87.0165710819657,60.18190040314317,75.18986574076112,102.30542121269363,78.60172986579006,76.87051383826626,0.5705418407611219
92.25140872002312,73.01915342353483,61.54958341179247,55.447113303392605,54.69196621990558,119.39197782327913,215.10032729719103,1.164063503392608
191.83037710503697,179.7822261229516,161.29494202007157,120.87822972946226,171.4889931002892,151.27397904702426,85.51432508944907,0.5644547294622524
60.42119806927291,50.77314703936536,51.22618825351335,51.887383370357384,51.46502046905711,48.20664977634832,80.38630860325135,2.1644649703573853
191.22626825983568,192.0320599563025,148.55417833864342,170.34870683434875,109.98193424169038,64.77429489843696,55.90831462391811,0.7447845343487561
53.8974920876385,68.20694923401588,114.52925827021312,110.34971119845645,74.0923214963654,62.09538828690399,63.15180515247447,0.8935606984564344
71.1960954673526,104.41639727929525,93.71874004941957,121.52645883471267,159.81526530935028,115.91574252472583,112.53150324058139,0.3458052347126673
90.73200513114845,62.44969763610402,64.13092781341673,69.0050737852562,56.09363972854721,50.812099198060736,51.37695223344396,0.0881574852561982
50.60910180571927,61.85055831781418,71.25250493017681,67.04566759888672,62.267347362197185,54.32304469267525,54.96543151298386,0.26066489888671834
61.32685333211907,94.21845795208537,101.32625005604322,162.221031857108,184.96703213525234,103.03691424714322,62.48525580510528,0.8607690571079915
51.802734457380026,52.72481007375725,50.691098063721725,60.34914930829211,95.28529618529299,120.6286904131483,103.31839487980206,0.24554600829210796
68.48933613440529,56.764732533649386,52.271689647104324,57.258749040697374,64.52682600193172,58.13971564175055,57.31090676810717,1.728923840697377
92.22249967765774,98.28209086194082,69.71958253157767,57.24805305007718,52.798625976857124,47.889667179039776,49.04152131466588,1.040696950077185
56.71850258809748,111.16036436260525,161.200083506954,130.58807778644697,82.94587593224908,58.71246989883406,52.079024977066936,0.8024347864469797
52.32582916981936,64.75975065765053,92.54726205197555,82.3240313431689,60.94161500311175,66.21241321017864,67.08441947075679,0.14191924316890656
55.62945497914398,86.40147164122487,155.05488881654026,126.90762214626366,77.88667150697775,119.60588493133429,193.20254906211267,0.007775346263653708
128.17959399629166,69.83229329611268,55.53894606364754,51.879638147199195,51.200791385723136,46.92549872192599,51.02180043363405,1.054526547199192
60.252722608836805,98.12671189315272,85.18438869191164,60.078939319412584,52.45190137460434,49.79875440188448,57.762273614108054,0.7469113194125844
80.33889888982937,73.4674550026363,58.633266270461476,55.148850377721,53.11750730102298,51.471381540697465,58.27468464228932,1.501294677720997
74.69496564635277,68.16312476716615,56.33576712634487,65.21187560602255,60.21772639100454,53.803267543759375,49.83286209559191,0.692116006022546
65.8227083128136,103.4035004949803,87.04329422713188,59.89730707953758,56.23918714198738,58.16050379011425,75.50682155251282,0.7167019795375804
111.53964199539003,118.902405528934,86.01013835284577,128.1624610251705,135.1691614052932,81.34534764013134,58.33900641728152,0.056223525170512295
58.0045023353621,86.11705337403303,97.82634101763999,67.82505616902826,54.677033063881204,50.50972518713384,51.04611759598897,0.6352153690282619
48.775040075111434,52.81403267342,65.40006696755626,69.26738297818684,60.7547230920238,68.61544960181904,77.75436221411881,0.0944058781868528
69.60904720523217,67.9355007397289,119.73294762511006,244.51433423490494,286.1723793758127,178.85141346116504,150.61156958478426,1.0071715349049244
138.03298885175073,81.69759507944939,58.35182134531995,52.04322471366453,52.147415189579824,79.4624558394531,98.28613839938932,1.5864475136645306
73.09376479089681,56.06809032226245,54.54493090357308,87.13166155212254,112.0215758484913,77.78552628455523,59.31274316540732,3.0942229521225344
67.7820710103477,165.60968867211557,190.18616418746188,129.75064118539797,176.58526684328766,155.14392919362493,86.2473929428088,0.2218032853979492
59.88091800340714,49.73854216617779,50.43338750568237,52.16769057928891,95.9280593405011,207.1192588788661,181.2057339031996,0.11733537928890804
127.80268929910987,129.9399513664146,86.49412482114722,61.270105176814255,53.2727760443218,59.66715391145006,148.52552534852833,1.0329474768142557
265.7932317123013,209.06121903483637,114.9508003614997,131.84549930936953,138.8871027330102,123.7231066219807,216.8424350944191,0.23490890936953474
202.98685269905124,105.1994868864619,63.83447727174777,55.3807506540138,50.83416332527605,59.939036893194654,69.5326780108606,0.5989171540138039
60.74298462666455,55.51222167874036,53.40521895232782,86.8955851932496,130.32860668901066,122.95069766433794,78.42451333320054,0.47424759324960153
56.624154306394274,53.07167723499864,54.26371637615167,76.37537849603856,73.12374439986289,84.93274383964041,76.24446748838035,3.4638191960385654
58.67301806136021,50.94515587671647,53.2756188661847,48.57448129251334,51.909610042389914,64.67870667079798,63.74334747614095,0.41498959251334294
54.85457204858292,53.23190012832988,51.442396612534914,54.03589680011363,76.9595217111061,87.84081037506748,68.18491559108274,1.2781503001136294
53.68047744647008,54.50809352223087,49.09613609182693,57.76551027503328,68.09678724278588,71.5169182344406,69.50617253955413,1.321461375033279
68.92798658358376,58.803657539896676,51.838669542735175,53.0980585116449,72.30621733988755,100.07918109653849,77.50336717583333,1.1277597116448963
72.95654000349262,85.41054118773175,68.32729427865904,62.80272591180927,97.89305524043385,130.02956467131153,101.37986102581847,0.26924881180927285
67.1184295680151,57.94380160171157,60.39622200134382,55.82461292234046,51.23889725215813,51.237088978644216,51.641375537253374,0.5151048223404516
52.6003576267471,84.21693509462321,104.69000683265556,97.35921764256773,70.3809440227683,55.28169954414485,50.0791871672526,0.18779284256773018
52.79426152501188,74.71350803475623,88.23730455466861,71.94408922985137,55.48922007671299,50.06377688794536,49.098848655146,0.4220925298513752
74.12491444239184,232.10196010637284,267.8345359309481,170.11301990148445,129.4535099085701,151.9465289094512,167.47667034991133,0.27961770148445425
165.64552675858636,173.82810238472487,119.82637948356643,81.96612511073704,61.464244544025355,50.526842935328915,64.60368647389176,2.3853553107370455
71.12946839638835,79.10611113299714,162.19433187667263,194.10262587764504,134.2084174984235,75.83109142422263,60.34811609319373,0.833176577645055
119.36149988030034,214.7081348870663,192.74878857627567,129.4882176361716,78.86068709024173,64.98074028113169,91.12797469908462,1.1406380361716157
105.7478618478618,117.89248851973485,192.66111395402848,154.03925369107728,81.23831149534908,58.070266629664026,51.03789660211446,0.010757891077288247
54.57261473953686,49.22464336969282,50.944271130620926,53.834635653885954,51.27737080523464,49.38105906356856,49.95127676603202,2.1414729538859545
52.50738151557229,49.792198813127726,55.6272843586747,79.68367700277979,68.02594049752008,56.72921906786612,51.60673415499163,0.23071060277978853
50.72185545222083,47.344947120523614,76.68045567241016,92.48170295119665,73.05626820059533,61.24300490578495,65.87928641422793,0.271363751196645
66.26306707914158,130.30201702831226,229.01606162755806,204.17072646390847,119.79277765640188,133.35992594627277,168.34969312157168,0.3549974639084569
135.83729223648734,128.69588712437232,146.67858817010355,102.00942835197111,78.67496281505338,72.3685448587296,60.695496715993265,0.900021151971109
91.82956179968316,247.363595710327,230.41780366761776,110.87186110368394,65.94463268055779,50.896759804003146,50.699570533445694,1.3367918036839426
49.23949820634662,50.28217262366869,49.476871034469404,51.19506171627138,48.25588984447028,48.73507083575238,50.46373823287055,0.2823935162713815
50.268928290456586,69.36395342089429,67.72481701284383,57.26169798950224,51.65836956451464,52.524349304812816,51.28014644631366,0.9761482895022398
50.69073474962434,52.01184089725077,53.93404367059891,126.29537014512904,287.84132672394577,220.02235475808084,102.85945086792267,0.1757649451290465
73.58525874465204,66.19448131640861,56.51730681285812,68.36178662295445,120.3207294003339,124.2284597068454,80.56618279270225,0.19725052295444145
58.23140278119281,51.15627270641745,53.22347030025439,57.10190620469094,71.53650914910564,104.20963199429653,95.12168011229518,4.591197604690939
69.97981928739488,58.28855616992117,51.44305424756224,51.38027671344304,51.19389947022056,56.86914131444751,54.06476625699665,0.17306401344303804
67.70632563822744,93.86765787401431,75.8014289047385,57.70950605515698,54.117536103836116,64.85482947238586,94.58544770447055,1.412249455156981
81.87672866195778,59.285965279759196,52.259439396342245,54.76098192902507,68.71089616979603,106.83586442996446,114.4903716919939,0.7665780290250677
95.91452578189468,94.03101997424379,111.96654532587257,109.90078455675179,118.57644810818198,95.05928209386153,62.44702212388962,0.27699195675178445
53.02383749300216,50.16078362970558,48.698767521982546,48.71060206321331,60.461082647221694,66.73912468878596,58.91405369448418,0.8026476632133039
58.996274241247846,73.09547067881637,71.37152209507788,68.52886279340333,107.22686354312157,138.2670483932024,109.91129576191807,0.0365124934033414
68.64101649546822,55.20551416449478,54.63242534342173,61.77657855314509,61.1715502503309,76.55350054446593,70.82544572722368,1.7879977531450895
60.27987574463208,53.95418443620156,53.81527829470422,52.86351701185828,47.87734162985125,55.65219228818786,78.80536106258826,0.20593021185827962
92.0546296272485,111.43036794867402,91.0929646694735,62.14683017142193,51.69753651593587,72.03516383254279,99.59369689013619,0.05760627142193099
77.28155955444747,59.758383529774065,56.71357071458846,52.7162716050193,48.5936534567779,51.75204816570206,79.52087200243832,0.13257150501929651
99.07868218727816,78.37401065558392,61.72516791368282,55.383523114981536,51.82325027168591,49.098103098150766,50.93920886379299,0.003788114981540129
48.35266439963106,48.81357447137551,47.94102689457189,53.9165234425342,88.37529095683631,136.17260661633432,105.24563038766385,0.08678954253419938
77.91942711570857,105.31679359071913,127.9464633406895,93.48203112905327,77.7611889196766,113.26933114617218,98.72850687343868,0.9121401290532645
63.544214191709116,59.346467646262695,114.74179141746413,148.0633369747674,94.39929304593059,66.56970170367339,68.52317196301017,0.07342487476738599
56.27152070603508,52.671301885879394,50.91565843284281,49.00745821691102,48.466272090688996,52.16761362049991,53.8041090786754,1.2936647169110183
50.875122980357105,81.7140847996377,109.4085915256456,81.74457292161945,66.71103647206478,59.92957010922054,52.81442245325275,0.7456752216194535
50.61356492995347,49.70814261764232,49.40231614072693,57.450909319416574,97.26226276840669,182.06713363392558,221.30905469266736,0.5568556194165759
